,c,h,l,o,oi,time,v
819,4864.2,4948.0,4852.0,4948.0,0,2016-08-16,793106
820,4889.85,4911.3,4849.1,4860.0,0,2016-08-17,498247
821,4915.85,4950.0,4901.0,4920.85,0,2016-08-18,479572
822,4900.1,4933.2,4889.05,4916.0,0,2016-08-19,426426
823,4837.75,4897.0,4828.0,4896.0,0,2016-08-22,292890
824,4833.8,4855.2,4800.0,4835.05,0,2016-08-23,270869
825,4948.55,4983.8,4886.45,4890.0,0,2016-08-24,952400
826,4933.7,4982.8,4906.25,4973.8,0,2016-08-25,914319
827,4920.9,4964.9,4910.1,4934.8,0,2016-08-26,337715
828,4927.4,4955.0,4920.9,4925.0,0,2016-08-29,299611
829,5067.65,5103.9,4951.0,4955.0,0,2016-08-30,996156
830,5053.65,5103.85,5036.3,5063.9,0,2016-08-31,804288
831,5060.75,5100.0,5019.3,5074.0,0,2016-09-01,870402
832,5160.45,5188.65,5075.0,5078.0,0,2016-09-02,956049
833,5319.7,5335.0,5201.0,5201.0,0,2016-09-06,970024
834,5336.05,5362.0,5290.1,5319.0,0,2016-09-07,734051
835,5489.4,5499.0,5319.0,5321.0,0,2016-09-08,942300
836,5403.0,5489.95,5377.05,5489.7,0,2016-09-09,547599
837,5329.0,5350.0,5251.0,5305.0,0,2016-09-12,795632
838,5363.9,5384.75,5330.05,5330.05,0,2016-09-14,539702
839,5452.4,5461.0,5349.55,5356.0,0,2016-09-15,704384
840,5573.3,5619.9,5473.0,5473.0,0,2016-09-16,1669960
841,5491.9,5569.0,5485.0,5569.0,0,2016-09-19,632835
842,5514.85,5560.0,5498.35,5525.0,0,2016-09-20,423083
843,5501.25,5542.5,5462.1,5526.0,0,2016-09-21,549370
844,5597.1,5634.1,5564.95,5565.35,0,2016-09-22,526494
845,5601.8,5630.0,5565.6,5630.0,0,2016-09-23,559592
846,5568.9,5625.0,5555.55,5586.0,0,2016-09-26,418297
847,5511.4,5599.95,5500.0,5598.95,0,2016-09-27,427991
848,5521.8,5555.0,5506.0,5510.6,0,2016-09-28,449876
849,5438.6,5577.0,5395.0,5575.0,0,2016-09-29,693217
850,5477.3,5497.5,5382.6,5420.0,0,2016-09-30,646631
851,5681.0,5720.0,5631.8,5661.0,0,2016-10-03,840940
852,5680.0,5717.95,5650.0,5715.15,0,2016-10-04,464913
853,5689.2,5767.0,5673.0,5707.0,0,2016-10-05,644731
854,5710.45,5745.6,5700.0,5700.0,0,2016-10-06,416860
855,5683.8,5717.25,5667.3,5709.45,0,2016-10-07,309473
856,5712.35,5734.4,5695.95,5724.9,0,2016-10-10,205840
857,5718.55,5752.8,5652.6,5690.0,0,2016-10-13,441169
858,5690.45,5766.95,5669.1,5760.2,0,2016-10-14,352350
859,5599.1,5699.0,5574.6,5699.0,0,2016-10-17,400595
860,5626.7,5645.35,5580.1,5621.0,0,2016-10-18,487798
861,5604.6,5647.9,5593.05,5633.7,0,2016-10-19,384608
862,5644.5,5683.5,5615.0,5615.0,0,2016-10-20,311728
863,5650.2,5670.0,5616.0,5650.5,0,2016-10-21,224567
864,5713.9,5748.0,5666.0,5666.0,0,2016-10-24,412403
865,5781.45,5799.0,5725.65,5734.0,0,2016-10-25,339506
866,5869.1,5898.0,5785.0,5796.6,0,2016-10-26,590811
867,5860.15,5948.0,5789.1,5897.0,0,2016-10-27,1864862
868,5876.15,5928.55,5865.75,5922.0,0,2016-10-28,935542
869,5896.15,5903.75,5880.0,5900.0,0,2016-10-30,61556
870,5878.1,5974.0,5855.2,5919.0,0,2016-11-01,1163831
871,5794.6,5864.9,5785.0,5805.0,0,2016-11-02,522312
872,5805.55,5859.9,5780.0,5799.9,0,2016-11-03,585730
873,5704.85,5789.0,5667.3,5789.0,0,2016-11-04,679821
874,5715.95,5784.85,5708.0,5763.0,0,2016-11-07,532212
875,5669.0,5731.0,5581.5,5727.8,0,2016-11-08,684050
876,5392.95,5553.0,5305.0,5305.0,0,2016-11-09,1299603
877,5328.5,5517.25,5305.0,5505.5,0,2016-11-10,942971
878,5134.25,5292.95,5103.0,5290.0,0,2016-11-11,1058491
879,4846.6,5119.05,4806.4,5101.9,0,2016-11-15,2793900
880,4990.8,5009.4,4901.55,4924.0,0,2016-11-16,1952224
881,4925.55,5048.0,4916.3,5030.0,0,2016-11-17,668715
882,4950.9,4989.9,4887.9,4935.0,0,2016-11-18,699355
883,4787.45,4990.0,4765.3,4990.0,0,2016-11-21,864696
884,4934.55,4956.0,4825.55,4830.0,0,2016-11-22,845997
885,4880.85,4945.0,4860.0,4945.0,0,2016-11-23,757744
886,4830.15,4883.9,4804.0,4862.0,0,2016-11-24,550368
887,4873.6,4905.0,4792.45,4849.0,0,2016-11-25,669501
888,4893.75,4913.0,4833.0,4866.0,0,2016-11-28,1387068
889,5088.15,5119.0,4896.0,4898.0,0,2016-11-29,874897
890,5266.0,5282.0,5100.1,5110.55,0,2016-11-30,1270618
891,5252.1,5307.5,5204.25,5266.0,0,2016-12-01,1221883
892,5068.1,5236.2,5046.0,5220.0,0,2016-12-02,772281
893,5202.95,5219.9,5055.0,5063.9,0,2016-12-05,578935
894,5135.2,5261.0,5118.05,5220.0,0,2016-12-06,646660
895,5116.65,5209.75,5035.05,5150.95,0,2016-12-07,590462
896,5234.6,5269.9,5170.0,5172.0,0,2016-12-08,845955
897,5235.0,5312.5,5201.2,5290.0,0,2016-12-09,562518
898,5144.4,5228.0,5120.05,5228.0,0,2016-12-12,357439
899,5163.15,5207.0,5134.05,5178.75,0,2016-12-13,484291
900,5141.05,5214.75,5130.2,5179.95,0,2016-12-14,371699
901,5152.05,5197.0,5080.0,5099.95,0,2016-12-15,457317
902,5188.65,5207.0,5151.2,5174.5,0,2016-12-16,1170505
903,5115.05,5195.45,5104.05,5175.0,0,2016-12-19,369118
904,5108.0,5147.5,5072.0,5135.9,0,2016-12-20,377676
905,5137.85,5160.0,5073.55,5119.4,0,2016-12-21,413072
906,5084.4,5144.0,5053.0,5144.0,0,2016-12-22,399573
907,5197.15,5214.0,5041.0,5050.0,0,2016-12-23,589006
908,5167.35,5257.8,5151.1,5179.0,0,2016-12-26,510998
909,5224.0,5237.4,5117.2,5185.0,0,2016-12-27,486703
910,5231.25,5278.0,5219.45,5250.0,0,2016-12-28,595514
911,5314.8,5349.0,5217.2,5217.2,0,2016-12-29,655325
912,5319.55,5377.9,5303.0,5347.0,0,2016-12-30,559886
913,5466.0,5474.2,5267.8,5320.05,0,2017-01-02,651321
914,5508.4,5524.2,5432.6,5466.0,0,2017-01-03,631753
915,5502.15,5554.7,5494.0,5530.0,0,2017-01-04,679443
916,5634.95,5649.9,5525.1,5525.1,0,2017-01-05,744210
917,5615.55,5657.3,5597.0,5650.0,0,2017-01-06,544695
918,5658.5,5680.0,5610.6,5644.8,0,2017-01-09,345094
919,5674.85,5693.7,5641.0,5680.0,0,2017-01-10,410444
920,5762.35,5772.9,5691.0,5691.0,0,2017-01-11,539326
921,5777.35,5795.0,5742.0,5770.0,0,2017-01-12,421634
922,5699.5,5794.0,5683.65,5792.0,0,2017-01-13,1086873
923,5676.9,5725.2,5661.0,5697.95,0,2017-01-16,290142
924,5669.4,5718.9,5657.05,5690.0,0,2017-01-17,343048
925,5684.45,5719.0,5665.0,5685.0,0,2017-01-18,308483
926,5718.35,5728.0,5675.0,5675.0,0,2017-01-19,239027
927,5668.95,5749.0,5642.0,5717.0,0,2017-01-20,444280
928,5700.0,5712.75,5643.8,5668.95,0,2017-01-23,297515
929,5737.2,5745.75,5688.95,5704.0,0,2017-01-24,301613
930,5802.55,5834.0,5708.05,5763.9,0,2017-01-25,1148793
931,5915.9,5927.7,5825.05,5842.0,0,2017-01-27,576906
932,5894.95,5939.0,5885.0,5916.0,0,2017-01-30,323448
933,5894.25,5934.9,5875.5,5889.0,0,2017-01-31,374637
934,6179.2,6203.5,5886.0,5900.0,0,2017-02-01,1212008
935,6144.35,6218.35,6130.0,6170.0,0,2017-02-02,745214
936,6115.45,6156.65,6096.55,6147.9,0,2017-02-03,304078
937,6149.7,6187.0,6125.0,6157.0,0,2017-02-06,322223
938,6213.2,6231.5,6144.0,6166.0,0,2017-02-07,456427
939,6194.65,6233.9,6165.15,6219.7,0,2017-02-08,410369
940,6157.1,6204.0,6111.6,6195.5,0,2017-02-09,511610
941,6112.25,6173.75,6096.4,6170.0,0,2017-02-10,284471
942,6022.0,6139.9,6002.0,6092.0,0,2017-02-13,404675
943,5939.85,6045.0,5928.1,6045.0,0,2017-02-14,439745
944,5862.7,5961.8,5842.2,5950.0,0,2017-02-15,609791
945,6024.55,6037.95,5860.0,5860.0,0,2017-02-16,576390
946,5989.75,6055.85,5955.05,6038.0,0,2017-02-17,326378
947,6093.15,6120.75,5912.3,5989.75,0,2017-02-20,504439
948,6063.15,6090.65,6043.0,6071.1,0,2017-02-21,287864
949,6079.65,6116.15,6040.0,6073.0,0,2017-02-22,431264
950,6031.0,6092.1,6015.05,6090.0,0,2017-02-23,461009
951,5951.5,6050.95,5940.0,6005.0,0,2017-02-27,394395
952,5922.5,6000.0,5914.8,5946.3,0,2017-02-28,558820
953,5919.6,5998.8,5885.15,5960.0,0,2017-03-01,559896
954,5918.75,5998.8,5900.25,5951.0,0,2017-03-02,473769
955,5887.75,5928.95,5875.0,5924.0,0,2017-03-03,362057
956,5934.85,5974.8,5912.0,5925.5,0,2017-03-06,361209
957,5888.5,5954.0,5881.0,5931.0,0,2017-03-07,373103
958,5864.15,5904.9,5800.0,5895.0,0,2017-03-08,639968
959,5964.4,5975.0,5864.15,5884.0,0,2017-03-09,598391
960,5955.6,6008.4,5936.05,5997.0,0,2017-03-10,443986
961,6132.4,6144.4,6010.0,6060.0,0,2017-03-14,875005
962,6137.35,6168.8,6092.5,6115.0,0,2017-03-15,384040
963,6155.45,6186.3,6131.7,6159.6,0,2017-03-16,252721
964,6192.6,6226.8,6150.0,6165.0,0,2017-03-17,1048024
965,6158.9,6220.0,6151.1,6220.0,0,2017-03-20,207710
966,6076.3,6200.55,6051.85,6164.75,0,2017-03-21,532134
967,6005.8,6053.4,5977.4,6046.4,0,2017-03-22,462793
968,6034.8,6069.0,6015.9,6015.9,0,2017-03-23,447530
969,6004.65,6047.0,5992.1,6047.0,0,2017-03-24,573292
970,5985.8,6020.0,5965.65,5977.0,0,2017-03-27,340512
971,5974.25,6049.0,5962.55,5971.2,0,2017-03-28,505962
972,5944.15,6008.9,5929.35,6008.9,0,2017-03-29,494597
973,5956.6,6000.9,5935.05,5965.0,0,2017-03-30,898999
974,6015.7,6041.0,5940.1,5952.0,0,2017-03-31,501939
975,6072.0,6095.0,6030.0,6095.0,0,2017-04-03,378716
976,6342.4,6359.0,6071.05,6110.0,0,2017-04-05,1076674
977,6291.65,6336.0,6260.0,6335.0,0,2017-04-06,505863
978,6259.35,6336.0,6236.05,6250.0,0,2017-04-07,467235
979,6268.85,6307.8,6245.05,6282.0,0,2017-04-10,318486
980,6247.8,6305.0,6230.0,6274.8,0,2017-04-11,373105
981,6154.5,6263.9,6126.7,6263.9,0,2017-04-12,415372
982,6077.95,6175.0,6066.9,6155.0,0,2017-04-13,386820
983,6115.55,6137.5,6021.0,6070.6,0,2017-04-17,342286
984,6137.15,6234.35,6120.0,6120.0,0,2017-04-18,453391
985,6196.95,6222.35,6113.8,6131.9,0,2017-04-19,366504
986,6273.5,6303.15,6188.0,6200.0,0,2017-04-20,466934
987,6185.8,6295.05,6177.0,6283.9,0,2017-04-21,294827
988,6318.35,6335.0,6200.0,6223.2,0,2017-04-24,426893
989,6337.2,6350.0,6282.5,6327.7,0,2017-04-25,384281
990,6406.3,6424.75,6311.0,6335.0,0,2017-04-26,540500
