,c,h,l,o,oi,time,v
1223,2091.4,2125.25,2079.95,2124.0,0,2018-04-04,353719
1224,2111.1,2135.6,2097.0,2115.0,0,2018-04-05,375110
1225,2124.8,2133.6,2105.05,2112.0,0,2018-04-06,264845
1226,2121.25,2135.4,2109.0,2120.0,0,2018-04-09,223287
1227,2112.1,2135.0,2082.75,2123.0,0,2018-04-10,515981
1228,2100.7,2133.05,2090.0,2130.0,0,2018-04-11,306020
1229,2060.5,2078.0,2054.3,2078.0,0,2018-04-12,679256
1230,2089.95,2096.0,2067.8,2072.3,0,2018-04-13,441352
1231,2102.45,2110.0,2075.0,2081.2,0,2018-04-16,289585
1232,2105.55,2117.15,2088.0,2105.0,0,2018-04-17,293638
1233,2101.65,2117.25,2091.05,2114.7,0,2018-04-18,227808
1234,2136.3,2140.0,2107.0,2111.0,0,2018-04-19,322550
1235,2121.9,2145.95,2106.05,2130.0,0,2018-04-20,267337
1236,2135.55,2142.0,2095.0,2123.4,0,2018-04-23,545145
1237,2150.15,2180.0,2127.05,2131.9,0,2018-04-24,886215
1238,2118.0,2155.95,2113.0,2151.45,0,2018-04-25,288899
1239,2076.85,2147.2,2064.1,2128.0,0,2018-04-26,1355549
1240,2097.75,2112.2,2082.0,2098.0,0,2018-04-27,319344
1241,2109.85,2126.9,2098.05,2110.8,0,2018-04-30,222664
1242,2118.2,2127.8,2102.05,2116.4,0,2018-05-02,198229
1243,2121.1,2126.1,2087.65,2122.2,0,2018-05-03,180076
1244,2106.6,2145.0,2097.9,2130.0,0,2018-05-04,364533
1245,2069.5,2110.75,2055.0,2110.0,0,2018-05-07,344097
1246,2074.95,2094.05,2065.0,2090.0,0,2018-05-08,250444
1247,2064.35,2085.0,2058.5,2075.85,0,2018-05-09,254351
1248,1989.6,2059.0,1982.0,2055.0,0,2018-05-10,660318
1249,1990.5,2017.9,1960.0,2003.5,0,2018-05-11,604488
1250,2017.75,2043.0,2012.0,2012.0,0,2018-05-14,581715
1251,2008.5,2030.0,1978.2,2017.75,0,2018-05-15,404721
1252,1993.95,2008.5,1985.0,2006.0,0,2018-05-16,274437
1253,1977.15,1995.8,1950.1,1995.8,0,2018-05-17,466175
1254,1982.0,1992.0,1967.35,1982.8,0,2018-05-18,507296
1255,1893.05,1991.0,1887.0,1991.0,0,2018-05-21,505736
1256,2009.6,2036.0,1890.0,1902.5,0,2018-05-22,2019136
1257,1954.35,1993.9,1934.8,1978.0,0,2018-05-23,734078
1258,1972.95,1985.2,1942.95,1962.7,0,2018-05-24,458454
1259,1967.85,1995.8,1965.0,1975.0,0,2018-05-25,435249
1260,1994.55,2012.05,1960.0,1966.75,0,2018-05-28,508364
1261,1980.7,2014.55,1972.6,2000.0,0,2018-05-29,490670
1262,1961.8,1975.0,1952.0,1975.0,0,2018-05-30,335848
1263,1936.6,1971.8,1925.95,1971.8,0,2018-05-31,1860178
1264,1941.4,1963.45,1932.35,1940.0,0,2018-06-01,441861
1265,1996.0,2027.9,1965.0,1978.0,0,2018-06-04,1400421
1266,1963.4,1987.55,1954.0,1980.0,0,2018-06-05,365344
1267,1960.45,1977.9,1948.0,1963.0,0,2018-06-06,415605
1268,1964.95,1976.95,1961.2,1965.0,0,2018-06-07,152700
1269,2062.9,2072.6,1973.0,1973.0,0,2018-06-08,1113559
1270,2083.2,2125.0,2051.65,2062.05,0,2018-06-11,1612295
1271,2190.65,2195.0,2097.0,2097.0,0,2018-06-12,2097114
1272,2256.3,2304.0,2185.0,2190.0,0,2018-06-13,2580254
1273,2269.4,2299.65,2246.55,2260.05,0,2018-06-14,1588963
1274,2349.85,2385.8,2296.25,2303.0,0,2018-06-15,4456911
1275,2385.85,2411.0,2292.4,2339.0,0,2018-06-18,2310151
1276,2393.0,2429.6,2376.55,2403.2,0,2018-06-19,2106466
1277,2367.75,2409.9,2352.95,2393.0,0,2018-06-20,1149681
1278,2316.4,2389.0,2306.5,2389.0,0,2018-06-21,1115131
1279,2336.25,2347.5,2274.05,2325.0,0,2018-06-22,1667277
1280,2290.15,2326.8,2281.0,2305.0,0,2018-06-25,1142767
1281,2267.15,2285.0,2257.4,2284.0,0,2018-06-26,628148
1282,2293.8,2306.8,2245.9,2257.9,0,2018-06-27,1552070
1283,2295.75,2325.95,2272.2,2289.0,0,2018-06-28,1228463
1284,2235.05,2284.0,2223.0,2279.95,0,2018-06-29,898423
1285,2240.35,2260.55,2202.25,2230.0,0,2018-07-02,774325
1286,2273.75,2284.0,2235.2,2258.0,0,2018-07-03,756573
1287,2317.25,2338.0,2273.8,2273.8,0,2018-07-04,1065535
1288,2298.65,2348.7,2287.75,2329.95,0,2018-07-05,830939
1289,2269.05,2319.9,2255.85,2300.0,0,2018-07-06,556218
1290,2330.05,2335.0,2281.95,2282.0,0,2018-07-09,729897
1291,2321.85,2345.6,2303.0,2345.6,0,2018-07-10,665940
1292,2301.35,2333.0,2275.0,2301.0,0,2018-07-11,820067
1293,2357.25,2387.65,2326.65,2326.7,0,2018-07-12,1312367
1294,2319.85,2366.4,2301.0,2340.0,0,2018-07-13,466927
1295,2093.95,2223.1,2069.95,2223.1,0,2018-07-16,3721516
1296,2065.3,2119.0,2057.05,2060.0,0,2018-07-17,1422184
1297,2065.65,2096.55,2040.5,2080.0,0,2018-07-18,1219549
1298,2029.2,2077.8,2025.0,2077.8,0,2018-07-19,762721
1299,2051.9,2073.0,2020.0,2026.0,0,2018-07-20,755783
1300,2041.7,2073.0,2032.5,2073.0,0,2018-07-23,587029
1301,2077.6,2090.0,2043.0,2043.0,0,2018-07-24,1289377
1302,2088.2,2097.5,2061.55,2087.0,0,2018-07-25,538614
1303,2132.75,2191.0,2074.9,2075.7,0,2018-07-26,1913049
1304,2083.2,2135.0,2067.4,2135.0,0,2018-07-27,896318
1305,2067.2,2092.85,2058.3,2080.05,0,2018-07-30,807995
1306,2127.8,2135.0,2070.6,2075.0,0,2018-07-31,1464380
1307,2175.7,2182.0,2130.0,2130.0,0,2018-08-01,912903
1308,2227.85,2237.95,2170.0,2175.0,0,2018-08-02,1039641
1309,2281.05,2290.0,2230.0,2236.0,0,2018-08-03,1013107
1310,2234.4,2325.0,2228.2,2285.0,0,2018-08-06,835775
1311,2258.8,2281.45,2245.05,2249.9,0,2018-08-07,499910
1312,2245.5,2280.0,2237.0,2263.0,0,2018-08-08,345399
1313,2237.7,2263.9,2205.05,2263.9,0,2018-08-09,390701
1314,2214.3,2256.9,2205.5,2236.4,0,2018-08-10,323888
1315,2241.6,2249.0,2215.15,2220.0,0,2018-08-13,267323
1316,2278.45,2291.0,2239.05,2254.0,0,2018-08-14,482038
1317,2353.45,2361.45,2270.85,2275.35,0,2018-08-16,895988
1318,2364.15,2411.3,2350.9,2373.9,0,2018-08-17,889022
1319,2380.75,2396.95,2365.0,2365.0,0,2018-08-20,361318
1320,2410.95,2427.9,2354.1,2388.0,0,2018-08-21,638958
1321,2463.6,2520.0,2425.0,2430.0,0,2018-08-23,1624568
1322,2447.45,2477.4,2425.6,2475.0,0,2018-08-24,576704
1323,2443.1,2462.95,2426.5,2453.0,0,2018-08-27,457122
1324,2414.5,2480.0,2407.05,2450.0,0,2018-08-28,750408
1325,2383.85,2429.5,2377.5,2420.0,0,2018-08-29,638133
1326,2380.15,2417.95,2375.05,2385.0,0,2018-08-30,1078598
1327,2492.0,2499.0,2395.0,2397.0,0,2018-08-31,1981320
1328,2593.4,2632.0,2495.0,2510.0,0,2018-09-03,3039924
1329,2543.1,2615.0,2537.05,2595.0,0,2018-09-04,1036459
1330,2567.7,2590.0,2518.5,2549.3,0,2018-09-05,1127153
1331,2566.95,2620.0,2555.1,2584.0,0,2018-09-06,1084494
1332,2632.5,2644.3,2545.6,2575.0,0,2018-09-07,1306632
1333,2563.9,2659.8,2555.0,2623.8,0,2018-09-10,1323873
1334,2524.45,2586.45,2507.1,2578.45,0,2018-09-11,1136931
1335,2529.15,2574.45,2487.6,2526.0,0,2018-09-12,1248825
1336,2581.85,2595.0,2550.05,2555.9,0,2018-09-14,677333
1337,2568.5,2615.0,2547.9,2581.0,0,2018-09-17,691773
1338,2584.15,2637.0,2570.0,2579.9,0,2018-09-18,1111458
1339,2607.1,2636.0,2571.0,2603.4,0,2018-09-19,869947
1340,2556.25,2670.8,2441.1,2643.95,0,2018-09-21,1411007
1341,2553.95,2600.95,2529.3,2577.8,0,2018-09-24,688659
1342,2611.7,2619.25,2550.25,2570.6,0,2018-09-25,759251
1343,2600.85,2664.2,2591.0,2617.7,0,2018-09-26,1206238
1344,2541.0,2620.35,2529.0,2609.9,0,2018-09-27,1050352
1345,2530.65,2577.0,2484.55,2559.0,0,2018-09-28,1069703
1346,2508.6,2540.7,2440.35,2531.0,0,2018-10-01,762356
1347,2489.55,2549.0,2482.0,2517.0,0,2018-10-03,705888
1348,2372.45,2493.95,2360.25,2469.0,0,2018-10-04,804214
1349,2394.55,2429.1,2350.3,2356.0,0,2018-10-05,736953
1350,2340.1,2407.75,2332.0,2395.0,0,2018-10-08,603789
1351,2454.15,2477.0,2341.95,2357.65,0,2018-10-09,1127674
1352,2484.6,2514.05,2456.0,2465.0,0,2018-10-10,893571
1353,2459.0,2516.0,2408.0,2412.05,0,2018-10-11,548027
1354,2450.5,2490.95,2432.45,2460.0,0,2018-10-12,925386
1355,2566.85,2579.95,2443.4,2461.1,0,2018-10-15,1123276
1356,2573.6,2590.0,2537.5,2566.9,0,2018-10-16,600003
1357,2565.0,2599.0,2552.0,2580.0,0,2018-10-17,492009
1358,2552.35,2582.9,2530.5,2550.0,0,2018-10-19,436984
1359,2519.4,2582.65,2496.25,2562.5,0,2018-10-22,556392
1360,2473.75,2546.25,2425.1,2524.95,0,2018-10-23,823509
1361,2434.3,2497.0,2386.55,2488.0,0,2018-10-24,725644
1362,2390.5,2444.95,2380.0,2411.6,0,2018-10-25,1339300
1363,2404.55,2450.0,2368.05,2391.4,0,2018-10-26,1125652
1364,2532.95,2559.0,2439.9,2440.0,0,2018-10-29,1030783
1365,2594.3,2610.0,2515.25,2530.7,0,2018-10-30,971039
1366,2542.45,2554.4,2423.05,2438.95,0,2018-10-31,2272822
1367,2461.6,2574.45,2446.5,2560.0,0,2018-11-01,1370566
1368,2423.25,2475.9,2403.55,2465.5,0,2018-11-02,880708
1369,2420.9,2452.0,2391.0,2440.0,0,2018-11-05,529589
1370,2450.85,2460.0,2412.0,2418.7,0,2018-11-06,378830
1371,2452.95,2469.9,2442.0,2460.0,0,2018-11-07,77956
1372,2400.0,2465.0,2389.0,2465.0,0,2018-11-09,1002927
1373,2415.55,2437.85,2395.0,2413.9,0,2018-11-12,487888
1374,2438.05,2451.0,2415.55,2416.0,0,2018-11-13,469698
1375,2449.25,2470.0,2406.8,2449.9,0,2018-11-14,430253
1376,2461.8,2497.95,2449.95,2456.8,0,2018-11-15,498725
1377,2477.05,2496.8,2442.05,2463.0,0,2018-11-16,425810
1378,2528.6,2545.6,2490.0,2545.5,0,2018-11-19,947022
1379,2443.15,2520.1,2437.55,2520.1,0,2018-11-20,541117
1380,2601.8,2655.0,2577.15,2608.0,0,2018-11-21,4485824
1381,2608.7,2619.7,2575.6,2580.0,0,2018-11-22,1009204
1382,2558.6,2637.9,2521.05,2607.0,0,2018-11-26,1129634
1383,2588.75,2602.8,2542.0,2575.0,0,2018-11-27,1047598
1384,2572.3,2595.35,2547.75,2595.0,0,2018-11-28,644293
1385,2655.3,2666.7,2575.1,2584.0,0,2018-11-29,1048293
1386,2722.2,2734.55,2657.05,2661.0,0,2018-11-30,1491828
1387,2667.9,2742.6,2652.45,2738.6,0,2018-12-03,983834
1388,2704.05,2718.85,2681.8,2688.0,0,2018-12-04,915453
1389,2671.65,2713.95,2646.6,2696.0,0,2018-12-05,447631
1390,2641.2,2681.0,2621.15,2671.0,0,2018-12-06,515153
1391,2692.55,2714.3,2643.0,2661.0,0,2018-12-07,1179675
1392,2690.45,2707.0,2623.1,2623.1,0,2018-12-10,1005187
1393,2716.15,2749.95,2666.1,2668.5,0,2018-12-11,840779
1394,2586.35,2711.55,2534.1,2670.0,0,2018-12-12,3413128
1395,2596.85,2625.0,2567.2,2625.0,0,2018-12-13,1037801
1396,2591.7,2609.6,2568.0,2595.0,0,2018-12-14,586360
1397,2613.15,2635.0,2600.2,2604.7,0,2018-12-17,592403
1398,2639.3,2645.0,2582.15,2601.8,0,2018-12-18,739253
1399,2613.75,2651.0,2584.65,2645.0,0,2018-12-19,841239
1400,2628.45,2633.95,2592.0,2607.7,0,2018-12-20,493086
1401,2608.05,2616.3,2578.1,2609.4,0,2018-12-21,747959
1402,2599.8,2623.1,2578.2,2610.0,0,2018-12-24,504639
1403,2622.3,2628.0,2575.2,2598.0,0,2018-12-26,753624
1404,2587.45,2645.0,2581.35,2641.0,0,2018-12-27,587578
1405,2621.9,2633.0,2601.1,2605.0,0,2018-12-28,597700
1406,2616.5,2663.8,2610.0,2634.7,0,2018-12-31,1026529
1407,2607.05,2634.0,2600.0,2618.1,0,2019-01-01,338757
1408,2601.05,2618.0,2575.05,2606.0,0,2019-01-02,417551
1409,2577.35,2614.8,2564.0,2605.0,0,2019-01-03,541891
1410,2600.0,2606.0,2562.0,2580.0,0,2019-01-04,407397
1411,2558.65,2613.85,2537.3,2613.85,0,2019-01-07,542415
1412,2570.5,2586.85,2551.0,2561.0,0,2019-01-08,689498
1413,2603.1,2610.9,2580.9,2580.9,0,2019-01-09,464336
1414,2600.4,2610.0,2583.15,2598.1,0,2019-01-10,390414
1415,2588.15,2610.8,2580.0,2610.8,0,2019-01-11,316787
1416,2578.8,2605.0,2555.0,2585.35,0,2019-01-14,394478
1417,2594.8,2604.0,2581.35,2585.0,0,2019-01-15,357577
1418,2616.95,2627.7,2575.3,2580.0,0,2019-01-16,946148
1419,2619.15,2628.8,2600.0,2620.0,0,2019-01-17,649802
1420,2596.8,2629.35,2594.5,2605.0,0,2019-01-18,536273
1421,2599.8,2642.0,2581.8,2605.0,0,2019-01-21,595064
1422,2640.3,2645.0,2589.95,2599.1,0,2019-01-22,776066
1423,2646.75,2660.0,2630.0,2639.85,0,2019-01-23,754526
1424,2668.45,2674.7,2642.05,2642.05,0,2019-01-24,611565
1425,2672.4,2691.0,2645.5,2670.5,0,2019-01-25,609282
1426,2624.75,2671.9,2597.05,2671.9,0,2019-01-28,684994
1427,2666.45,2684.0,2603.0,2616.0,0,2019-01-29,867696
1428,2665.4,2680.0,2637.45,2655.05,0,2019-01-30,657014
